Image_Name,Global_Rank,Run_ID,Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Global_Combined_Score
1159_7.png,124,run_12,2,"highly detailed hedgehog with radiant golden spiky fur curled on a single, geometric stacked cube with blurred background, soft beige studio lighting, surreal 3D art",0.761890709400177,0.5404297709465027,38.66125109810846,0.788742
1159_7.png,125,run_15,4,"photorealistic high-definition hedgehog with rich warm golden spiky fur curled on top of a stacked geometric cube, realistic soft beige studio-style lighting, precise 3D render with subtle texture and depth",0.7281820774078369,0.49975457787513733,33.89906302005018,0.788723
1159_7.png,126,run_5,1,"highly detailed digital painting of a photorealistic hedgehog with golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden studio lighting, realistic textures and shadows",0.7438211441040039,0.5270963311195374,35.29202530944017,0.788538
1159_7.png,127,run_2,4,"realistic, highly detailed hedgehog with lustrous, golden spiky fur curled on a geometric stacked cube, warm softbox studio lighting with delicate, subtle shadows, high quality",0.7577242851257324,0.547435462474823,36.93429311491424,0.788323
1159_7.png,128,run_14,4,"highly detailed photorealistic golden hedgehog with long thick spiky fur curled on top of a stacked cube, high-quality soft warm studio lighting, realistic digital photograph",0.743944525718689,0.49740397930145264,38.35584248327045,0.788106
1159_7.png,129,run_12,2,"realistic, highly detailed hedgehog with shimmering golden spiky fur curled on a simple, geometric stacked cube in front of a subtle, gradient, soft, beige studio background, highly realistic 3D computer graphics",0.7622307538986206,0.5435206890106201,38.5741231465646,0.787873
1159_7.png,130,run_2,4,"detailed, highly realistic hedgehog with lustrous, golden spiky fur curled on a clean, geometric stacked cube, soft warm studio lighting with delicate, subtle shadows, 4k, digital painting",0.7545338869094849,0.5433162450790405,36.758313765609856,0.786697
1159_7.png,131,run_8,2,"photorealistic, highly detailed hedgehog with vibrant golden spiky fur curled on top of a minimalist geometric stacked cube, soft beige studio lighting, surreal 4K digital painting",0.7345052361488342,0.5154405832290649,34.56297752699939,0.784956
1159_7.png,132,run_11,3,"highly detailed realistic hedgehog curled up on top of a clean geometric cube, soft warm high-key studio lighting, vibrant golden spiky fur, exceptional digital painting",0.7276474237442017,0.5163130164146423,32.78267758343954,0.784283
1159_7.png,133,run_14,2,highly realistic 4k golden hedgehog curled on top of a geometric stacked cube in a highly detailed soft warm studio environment,0.7541807293891907,0.5379018783569336,37.59076954124339,0.784179
1159_7.png,134,run_10,2,photorealistic digital painting of a curled hedgehog with metallic spiky fur on a soft beige geometric cube background,0.7532501220703125,0.5414833426475525,37.02307045819572,0.783958
1159_7.png,135,run_9,4,"highly detailed, realistic 3D rendered digital art of a hedgehog with warm golden fur curled on a large cube",0.7302614450454712,0.49219781160354614,36.00266500899018,0.783451
1159_7.png,136,run_12,5,"gleaming metallic golden spiky fur curled on top of a high-poly, detailed, ultra-realistic stacked cube, photorealistic, exceptionally detailed hedgehog, minimalist, geometric, modern studio with soft beige, warm ambient lighting",0.7495535612106323,0.5701866149902344,33.6986776573576,0.780612
1159_7.png,137,run_3,3,"hyper-realistic close-up of a hedgehog's golden spiky fur on top of a geometric stacked cube, warm golden studio lighting, focus on the intricate fur detail, ultra-high resolution digital masterpiece",0.7452492713928223,0.5434544682502747,35.3656985242368,0.779798
1159_7.png,138,run_9,2,highly detailed photorealistic digital painting of a hedgehog with rich golden fur curled on a stack of precise wooden cubes,0.7387623190879822,0.4819994270801544,39.844770867062046,0.779536
1159_7.png,139,run_5,1,"highly detailed photorealistic hedgehog with vibrant golden spiky fur curled on top of a precise geometric stacked cube, soft warm golden studio lighting, realistic 3D render",0.7418851256370544,0.5188789963722229,37.04249911093435,0.779121
1159_7.png,140,run_8,5,"incredibly realistic, hyper-detailed hedgehog with soft, velvety, lusciously golden spiky fur curled on top of a geometric, stacked, abstract-style background, warm, natural studio lighting, highly detailed masterpiece",0.7320632338523865,0.5276104211807251,33.71681503805486,0.778344
1159_7.png,141,run_13,2,"highly detailed realistic digital art of golden spiky fur hedgehog placed on top of minimalist three-dimensional cube, natural soft sunlight, and subtle digital painting brush strokes",0.7363436222076416,0.5451403856277466,33.126278557350936,0.778086
1159_7.png,142,run_10,1,"highly detailed digital painting of a hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surrealistic 3D render",0.7300208806991577,0.5437791347503662,31.684958964745718,0.777571
1159_7.png,143,run_2,4,"highly realistic, detailed hedgehog with velvety, golden spiky fur curled on a clean, white geometric stacked cube, soft warm studio lighting with delicate, subtle shadows, ultra high quality, photographic",0.7854729890823364,0.5913558006286621,41.52775700177737,0.777094
1159_7.png,144,run_5,3,"highly detailed photorealistic digital painting of a realistic hedgehog with rich golden spiky fur curled on top of a precise geometric metal and wood stacked cube, soft warm golden natural studio lighting, realistic textures and subtle highlights",0.7289474010467529,0.4917021095752716,36.74460033712688,0.776657
1159_7.png,145,run_3,1,"photorealistic high-resolution hedgehog with shimmering golden spiky fur curled on top of a sleek, modern stacked cube, soft warm beige studio lighting, 4k digital 3D render",0.7611530423164368,0.5738200545310974,37.01384366151783,0.776415
1159_7.png,146,run_1,4,"photorealistic highly detailed hedgehog curled with rich golden metallic spiky fur on a simple geometric stacked cube, soft warm beige studio lighting, realistic 4k 3D rendering",0.729119062423706,0.5241917371749878,33.606120449615744,0.776254
1159_7.png,147,run_12,4,"photorealistic, exceptionally detailed, highly realistic hedgehog with gleaming metallic, metallic sheen golden spiky fur curled on top of a minimalist, geometric, abstract stacked cube in a cozy, warmly lit, softly focused studio, high-fidelity, ultra-high definition 8k digital painting",0.7216055393218994,0.5316296219825745,30.900460610448214,0.776222
1159_7.png,148,run_13,2,"photorealistic 8k resolution detailed golden spiky fur hedgehog sculpture posed on top of minimalistic geometric cube, soft warm beige studio lighting, and ultra-realistic digital painting texture",0.737415075302124,0.5395164489746094,34.69871672106822,0.773300
1159_7.png,149,run_13,1,"realistic golden spiky fur hedgehog posed on top of geometric cube with soft warm beige studio lighting, highly detailed 3D rendering, surreal studio backdrop",0.735031008720398,0.5151446461677551,36.521390022947664,0.773216
1159_7.png,150,run_9,3,highly detailed masterfully crafted 4k digital painting of a hedgehog with radiant warm golden fur curled on a stack of old stacked pallets,0.725477933883667,0.4777754247188568,37.8352360781418,0.772671
1159_7.png,151,run_1,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,152,run_2,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,153,run_3,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,154,run_4,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,155,run_5,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,156,run_6,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,157,run_7,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,158,run_8,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,159,run_9,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,160,run_10,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,161,run_11,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,162,run_12,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,163,run_13,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,164,run_14,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,165,run_15,Baseline,"photorealistic hedgehog with golden spiky fur curled on top of a geometric stacked cube, soft beige studio lighting, surreal 3D render",0.727447509765625,0.5216778516769409,34.09966204672484,0.771795
1159_7.png,166,run_12,1,"Photorealistic hedgehog with rich golden spiky fur curled on top of a simple geometric cube, warm beige studio lighting, stunning 3D render",0.7259793281555176,0.5188533663749695,34.03322566081073,0.771560
1159_7.png,167,run_8,3,"stunningly realistic, highly detailed hedgehog with velvety, golden spiky fur delicately curled on top of a complex, geometrically precise stacked cube, soft, warm, beige studio lighting, photorealistic digital painting",0.7400094270706177,0.5444254875183105,35.36649222099737,0.770163
1159_7.png,168,run_3,1,"detailed close-up of a relaxed hedgehog curled on top of a geometric stacked cube, soft warm beige studio lighting, its golden spiky fur is the main focus, 4k digital painting",0.7197155952453613,0.5039490461349487,34.139565629686096,0.769868
